"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"HEXA-AS1",11.4174019777889,-0.725766455620907,0.935652796842157,-0.775679245624425,0.437938397145243,0.999799045318946
"TMEM202-AS1",123.56185023723,0.537113848492296,0.419049572253345,1.28174298234953,0.199932821580596,0.999799045318946
"ARIH1",2194.20329773094,0.147054901930524,0.0868532257378097,1.69314266316889,0.0904283152333371,0.999799045318946
"AC100827.4",12.3472561999788,0.704467297738385,0.968005872074117,0.727751058192389,0.466765989001423,0.999799045318946
"BBS4",269.026445964805,-0.0961900369758774,0.192988787489023,-0.498422930302873,0.61818597804242,0.999799045318946
"ADPGK",954.959280009152,0.0438392215060926,0.110569189846458,0.396486775085988,0.691745962153066,0.999799045318946
"ADPGK-AS1",35.4180742536727,-0.358074660705285,0.4847419462526,-0.738691304669334,0.460094467016213,0.999799045318946
"NEO1",1105.71431732685,-0.0417333088020317,0.107475994515587,-0.388303536897994,0.697791420153205,0.999799045318946
"HCN4",7.30171132414489,-0.728522399366252,1.22857965932565,-0.592979375685029,0.5531949549105,0.999799045318946
"NPTN",577.933736639822,0.0866123741690572,0.157964905583686,0.54830137016207,0.583484986746212,0.999799045318946
"LOXL1-AS1",395.708634037959,-0.0986067858814434,0.171791605824765,-0.573990710477592,0.565974087497093,0.999799045318946
"LOXL1",194.440713108458,0.114162809896444,0.238822737823881,0.478023202215499,0.632633691032607,0.999799045318946
"STOML1",186.030148687084,-0.0685173125648168,0.22640451662439,-0.302632268942268,0.762170119900066,0.999799045318946
"PML",2004.11215493472,-0.188171258873412,0.0980931403078727,-1.91829172032644,0.0550740316950033,0.999799045318946
"STRA6",73.0220927792589,0.148877315119692,0.349751621705298,0.425665832209169,0.670351362592319,0.999799045318946
"CCDC33",52.4764213981657,0.133296185121204,0.422554881105929,0.31545295316986,0.752417766727131,0.999799045318946
"SEMA7A",303.275726363317,-0.110416386421309,0.206352811827814,-0.535085446344408,0.59259077318086,0.999799045318946
"UBL7",925.168781791983,-0.0391351089982077,0.109866630796484,-0.356205598683565,0.721686599430958,0.999799045318946
"UBL7-AS1",147.535940255611,-0.204982244562292,0.281094484063313,-0.729228982366379,0.465861605455485,0.999799045318946
"AC012435.2",13.4146563521872,0.199488178569212,0.914952954469994,0.21803107754843,0.827404897475982,0.999799045318946
"ARID3B",767.725155164162,0.00532917178370276,0.125706844220995,0.0423936486253206,0.966184891462041,0.999799045318946
"AC100835.2",8.18054387215861,1.24856076705158,1.27441271136125,0.97971462142585,0.327227006634705,0.999799045318946
"AC100835.1",10.0316530067798,-1.11788068651217,1.17338302305764,-0.952698875427019,0.34074266330863,0.999799045318946
"EDC3",1193.2351647629,0.0293710614413264,0.111293523828079,0.263906294194597,0.791852125474308,0.999799045318946
"CYP1A1",16.4831298194257,-0.866730484974299,0.936618395186011,-0.925382727297565,0.354766860275717,0.999799045318946
"CSK",4087.65762990908,-0.113857613416716,0.0922230749399302,-1.23458921198276,0.216983426003869,0.999799045318946
"ULK3",1263.30684838771,0.0701112298787763,0.109936405141012,0.637743518981239,0.523640651585072,0.999799045318946
"SCAMP2",1103.05928360695,-0.0697673922075304,0.100447599036361,-0.694565055579631,0.487327917915413,0.999799045318946
"MPI",751.500024867279,0.0783829228800909,0.124305247828325,0.630568091448107,0.528322967862344,0.999799045318946
"FAM219B",365.040234584412,-0.0159998479361586,0.18682920677121,-0.085638900965586,0.931753473539733,0.999799045318946
"COX5A",1576.65863654301,-0.0764922897565258,0.0925479223569765,-0.826515472292065,0.408511744860143,0.999799045318946
"RPP25",157.517217997786,0.0599322044977567,0.245346118493928,0.244276146961909,0.807016955952291,0.999799045318946
"SCAMP5",409.213304199182,-0.0228258821573431,0.167737259490051,-0.136081167814102,0.89175711493632,0.999799045318946
"PPCDC",304.669426989979,-0.339204930481749,0.190333938849509,-1.78215683725196,0.0747236592847147,0.999799045318946
"C15orf39",2080.86728104596,-0.0200109098801105,0.0945852478635879,-0.211564808805814,0.832446566325491,0.999799045318946
"AC113208.3",22.6188693548837,0.398623534713482,0.664089807691511,0.600255462584444,0.548335995712791,0.999799045318946
"COMMD4",1000.50695536059,0.00740218126616958,0.123248321063025,0.0600590839885305,0.952108577352624,0.999799045318946
"NEIL1",147.76401096097,-0.301555300027213,0.267511507704238,-1.12726103865638,0.259632130056004,0.999799045318946
"MAN2C1",1086.50223972346,-0.133393265055928,0.117293028956971,-1.13726507229056,0.255427491285178,0.999799045318946
"SIN3A",2361.23482278097,0.0442915602258275,0.0827734803963632,0.535093607442094,0.592585130118291,0.999799045318946
"PTPN9",897.724825378652,0.131262203171806,0.12108105988474,1.08408534990327,0.278326957820072,0.999799045318946
"SNUPN",378.57342472991,-0.0475517129602667,0.198954265927755,-0.239008260207569,0.811099177625943,0.999799045318946
"SNX33",166.344705370236,-0.134854685472504,0.236827403479459,-0.569421796174025,0.569069928652921,0.999799045318946
"DNM1P35",26.6644401377399,-1.11491622292814,0.616873209690639,-1.80736690362558,0.0707050907563932,0.999799045318946
"UBE2Q2",688.357522409952,0.23737027284046,0.133868334897947,1.77316221211998,0.076201831636734,0.999799045318946
"FBXO22",946.019398207405,0.0908929658420934,0.111218517688671,0.817246693545457,0.413787463245341,0.999799045318946
"TMEM266",18.6668997309395,0.448861647192679,0.698873519532605,0.642264493713928,0.520701464034245,0.999799045318946
"ETFA",745.791509112358,0.148534860116387,0.131776892799691,1.12716924007435,0.259670933092875,0.999799045318946
"ISL2",191.481905788154,0.235492386175374,0.232461062488906,1.01304013521238,0.311040990711957,0.999799045318946
"SCAPER",709.623713957663,-0.038300390432945,0.131858539415807,-0.290465756731669,0.771459944205351,0.999799045318946
"RCN2",795.445159633241,0.0975046919707953,0.115087848533817,0.847219695328173,0.396872677567203,0.999799045318946
"PSTPIP1",189.411779637959,-0.385583968095458,0.231937713098394,-1.66244619274953,0.096423343526513,0.999799045318946
"TSPAN3",1151.36140656494,0.0107886181120232,0.11106373073247,0.0971389853453671,0.922616021410366,0.999799045318946
"PEAK1",1186.24946503387,-0.00301398031760116,0.0985738664787428,-0.030575855703612,0.975607797502336,0.999799045318946
"HMG20A",935.795572996703,0.0756698341579232,0.14482907647962,0.522476811958207,0.601338387222121,0.999799045318946
"TBC1D2B",1909.53785277033,-0.121433690021024,0.0865673245784798,-1.40276588900394,0.160686661962013,0.999799045318946
"AC104758.2",25.8592528011224,0.411796350869433,0.821366979205567,0.501354889221046,0.616121381785604,0.999799045318946
"CIB2",217.249506496009,-0.434249511620278,0.238985224102711,-1.81705590063445,0.0692085542966869,0.999799045318946
"IDH3A",913.298639841289,0.18719747286069,0.128460994853816,1.45723200317508,0.14505234929309,0.999799045318946
"WDR61",555.254882631451,-0.0468877560416935,0.136669851632587,-0.343073146576198,0.731543432442692,0.999799045318946
"IREB2",1639.66203031192,0.16502179438135,0.11715387216683,1.40859018425233,0.158956382974151,0.999799045318946
"HYKK",150.246730924521,-0.274378989260806,0.256093819881464,-1.07140027583565,0.283989488885688,0.999799045318946
"PSMA4",1938.75284965787,0.187205204416323,0.101922535196401,1.83674006985389,0.0662482768964562,0.999799045318946
"CHRNA5",206.542502449346,0.0910805890793717,0.232715721970415,0.391381331300645,0.695515389490523,0.999799045318946
"AC027228.2",34.4067474534221,0.294764156219737,0.547296750977913,0.53858195886062,0.590175338844325,0.999799045318946
"CHRNA3",847.71174411408,-0.0289886553645624,0.147595965367046,-0.196405472822191,0.844292812992542,0.999799045318946
"ADAMTS7",110.342373903457,0.0435556346282665,0.356825688461141,0.122064178776214,0.902848190885206,0.999799045318946
"MORF4L1",2436.40237249702,-0.028698375809424,0.0973445495509017,-0.294812354074509,0.768137228479864,0.999799045318946
"CTSH",125.228384027468,0.391415506330489,0.293904499310301,1.33177786406474,0.18293319396657,0.999799045318946
"TMED3",2730.31572573883,0.021562792369573,0.0896913754490107,0.24041099003807,0.810011659191666,0.999799045318946
"KIAA1024",190.751275608359,0.0759095652792651,0.223525443141314,0.33960145302687,0.734156683748231,0.999799045318946
"MTHFS",114.524657935597,0.133683880435348,0.292180769137043,0.457538259038006,0.647284209423225,0.999799045318946
"ST20-MTHFS",11.3102263615629,0.512112148236324,1.19174065942567,0.429717778097058,0.667400949534424,0.999799045318946
"ST20",69.0788722090581,0.0715356468904356,0.37079689010379,0.192924074607023,0.847018430398604,0.999799045318946
"ST20-AS1",91.2441162473176,0.577715463195349,0.340302298820778,1.69765371905291,0.0895731375627999,0.999799045318946
"ZFAND6",631.348057488723,-0.0420455958207228,0.129761560734343,-0.324021964461429,0.74592140531924,0.999799045318946
"ABHD17C",255.4972601103,0.0250998213246096,0.208589799528978,0.12033101034321,0.904220939877581,0.999799045318946
"MESD",819.590547224459,-0.0923836089003405,0.130636889340007,-0.70717857235482,0.479455512781182,0.999799045318946
"AC068870.2",10.0391601459795,0.831689923704963,1.07349984802772,0.774746196036248,0.438489647792111,0.999799045318946
"TLNRD1",2030.30486497496,-0.0859693335886923,0.12137498704604,-0.708295305984931,0.478761891480373,0.999799045318946
"IL16",234.257997567838,-0.345880270270223,0.198717847731825,-1.7405596639563,0.0817607932044383,0.999799045318946
"STARD5",117.055411792945,-0.446097829183908,0.294981767984448,-1.51228949582886,0.130460232090249,0.999799045318946
"TMC3-AS1",37.6313654761397,-0.696096346874865,0.596089074631885,-1.16777236238517,0.242898599067804,0.999799045318946
"MEX3B",532.603170045464,-0.008688562492276,0.14779573609544,-0.0587876397642848,0.953121253473159,0.999799045318946
"EFL1",809.92450261056,0.0726214287653633,0.117808100639086,0.616438329549549,0.537605262484949,0.999799045318946
"SAXO2",22.1641061332592,-0.585310762755673,0.609485060948941,-0.960336520544688,0.336885875310283,0.999799045318946
"GOLGA6L10",110.523460624132,-0.207113880275671,0.304712814815629,-0.679701903580879,0.496693230460234,0.999799045318946
"GOLGA6L9",342.459360185645,-0.0427479694177941,0.19670130664961,-0.217324277839914,0.827955638214762,0.999799045318946
"RPS17",236.918821874664,0.018335234684167,0.220707411712352,0.0830748480167185,0.933792025075067,0.999799045318946
"CPEB1",166.718853004152,-0.445463635499596,0.232004559076054,-1.92006414560831,0.0548497974745007,0.999799045318946
"CPEB1-AS1",16.4574186565479,-0.746811099561379,0.99085798092602,-0.753701452617293,0.451028509456227,0.999799045318946
"AP3B2",195.970727852076,0.212715148128753,0.213850269959714,0.994691978498906,0.319886096995118,0.999799045318946
"SNHG21",110.447013463037,-0.143565679912401,0.323229285992641,-0.44416049576544,0.656926551150987,0.999799045318946
"FSD2",10.8370490899291,0.964538760721522,0.995249101785958,0.969143060758029,0.332473815563617,0.999799045318946
"WHAMM",227.082233273657,-0.238386084068878,0.277850354210789,-0.857965737513611,0.39091138291316,0.999799045318946
"HOMER2",1048.51076043814,-0.0579193002854293,0.106429265192616,-0.544204643155311,0.586300657036292,0.999799045318946
"RAMMET",149.965315086245,0.160045752278382,0.259682767637632,0.616312563726656,0.537688248402935,0.999799045318946
"C15orf40",348.964334334412,-0.128821775223308,0.180891520863156,-0.712149329104049,0.476372310474609,0.999799045318946
"BTBD1",1098.2664851228,0.19247858945169,0.113695302087961,1.69293353302125,0.0904681195921447,0.999799045318946
"TM6SF1",423.233640369583,0.207456271982638,0.174793359929352,1.18686586301956,0.23528053436565,0.999799045318946
"SH3GL3",135.388235555684,0.294587492784492,0.263430838756582,1.11827261445536,0.263450579367498,0.999799045318946
"UBE2Q2L",36.0072537232542,0.220915986263756,0.579559299840307,0.381179262112828,0.70307023604573,0.999799045318946
"GOLGA6L4",62.7795545348947,-0.48428564449464,0.366140629162967,-1.32267660543918,0.185942946690271,0.999799045318946
"AC048382.5",29.751480755299,0.0152362701625131,0.639495711286383,0.0238254454152077,0.980991843301849,0.999799045318946
"ZSCAN2",515.329263299738,0.0486806391172377,0.147811457225094,0.329342799476665,0.741896597539857,0.999799045318946
"AC048382.6",24.66234896842,0.843079755584391,0.631485033845332,1.33507480050728,0.181851866097341,0.999799045318946
"WDR73",811.058698235417,0.109355587166312,0.129810654241072,0.842423819567439,0.399550764755911,0.999799045318946
"NMB",171.626568311085,0.523635191537005,0.281678499475731,1.85898175583728,0.0630297244301101,0.999799045318946
"SEC11A",661.037921122397,-0.0711105415094379,0.12959027537476,-0.548733624523866,0.583188267279801,0.999799045318946
"ZNF592",1365.95005536073,0.00275692999335932,0.112784777676272,0.0244441674679946,0.98049831829372,0.999799045318946
"ALPK3",14.5230637954525,-0.135045989810444,0.781400097627806,-0.172825662833188,0.862788464543738,0.999799045318946
"PDE8A",565.744024423983,0.0732016712591847,0.149447597979748,0.489814973601012,0.62426483402709,0.999799045318946
"AKAP13",2025.69758645625,0.0240911416183647,0.092642495472647,0.260044178381158,0.794829696058423,0.999799045318946
"AC087286.3",42.1943020821525,1.15490124270387,0.600956935810063,1.92177038633744,0.0546346561301444,0.999799045318946
"AC021739.2",46.5523139837954,0.513052629439113,0.431784338175341,1.18821500475724,0.23474871363675,0.999799045318946
"AC021739.3",14.6731964993223,-1.40890498753187,0.874359515218882,-1.61135661362268,0.107102017897263,0.999799045318946
"KLHL25",420.043793396951,0.00588247074694909,0.191784948097649,0.0306722232651645,0.975530943359421,0.999799045318946
"NTRK3",47.1694701433741,-0.582876693395477,1.56121209717065,-0.373348819453686,0.70888884615312,0.999799045318946
"MRPL46",331.621085710398,-0.288760543819653,0.188978349423094,-1.52800860363724,0.126510401828095,0.999799045318946
"MRPS11",657.644307205773,0.0361461707121851,0.137833218898332,0.262245712616253,0.793132012660215,0.999799045318946
"DET1",105.23297392184,-0.321542514002995,0.382175034667396,-0.841348818828083,0.400152548995122,0.999799045318946
"AEN",769.873813174963,-0.0204182635315067,0.116392085448586,-0.175426563179213,0.86074446981296,0.999799045318946
"ISG20",106.517061755441,0.188152458702663,0.289941025880428,0.648933548232174,0.516381329183885,0.999799045318946
"MFGE8",1221.05371615558,-0.116700864958471,0.13139314073134,-0.888180800831071,0.374443504478966,0.999799045318946
"FANCI",2903.4386567347,0.118839139577558,0.0843924733099314,1.40817225656038,0.159080069241235,0.999799045318946
"POLG",6496.16575369115,-0.230423385519529,0.18888018120697,-1.21994475040787,0.222485819965899,0.999799045318946
"AC124068.2",10.9805588482056,0.248372074777116,0.901816011425439,0.275413245751238,0.782998768806344,0.999799045318946
"MIR9-3HG",139.9763676435,0.382945059491792,0.24864471014283,1.54012952566663,0.123528784033921,0.999799045318946
"RHCG",19.540787606576,0.323537327837565,0.724115622521459,0.446803407874241,0.655017010511759,0.999799045318946
"AC013391.3",9.86915848746331,0.0536852278387061,1.04474585445849,0.0513859209008607,0.959018003445272,0.999799045318946
"TICRR",1347.60419529677,-0.0909612310146792,0.115472312116763,-0.78773196229674,0.430853505694265,0.999799045318946
"KIF7",1005.04175910775,-0.203408852702576,0.130855524743815,-1.55445368547338,0.120076236003259,0.999799045318946
"PLIN1",10.3554616091218,0.647982889914889,0.9441127803407,0.686340555289435,0.492498380576496,0.999799045318946
"PEX11A",64.6440796517404,0.146709425325019,0.458125194819588,0.320238718551146,0.748787374230701,0.999799045318946
"MESP1",158.766734347917,-0.166757547222419,0.297631869338504,-0.560281221204714,0.575287634188876,0.999799045318946
